0.2333984014147731	0.5673100876860552	0.4351852748904426
0.26164335983902276	0.5676488874520412	0.4339089163368828
0.28945938778096714	0.5679609286750649	0.4325868975720521
0.31680347322453	0.5682415067279264	0.4312128606850117
0.3436357521996342	0.5684851944591107	0.4297801614341393
0.3699213895673665	0.5686870382906261	0.4282821167527958
-0.30555258324987594	0.5584709533025335	0.44644395467496734
-0.27700835421004516	0.5588879513562794	0.44548133516098387
-0.2482513752297495	0.559292786836047	0.44448343918863936
-0.21928632558644734	0.5596888089868136	0.4434563793625519
-0.1901214400749863	0.5600789938980015	0.4424051724700394
-0.16076841903453393	0.5604656615900112	0.4413354292954028
-0.13124455582565803	0.560851888919624	0.440250477383039
-0.10157087055969262	0.5612389143231521	0.43915425668731906
-0.07177329970170321	0.56162859016644	0.438048497266836
-0.04188225250502578	0.5620209939486777	0.4369351244094496
-0.011933177959543725	0.562416485947088	0.43581384835439413
0.018034809685914484	0.562814624685618	0.4346850409328115
0.047978432314376304	0.563213986761931	0.43354599703116026
0.07785188421521701	0.563612595863836	0.4323951313377008
0.10760568706939919	0.5640084030862709	0.4312281215332964
0.13718995103882195	0.5643978829542806	0.4300414243043018
0.16655243264754968	0.5647777157798439	0.4288293964301111
0.1956420460147323	0.5651433845435988	0.42758679156047097
0.22440760513957697	0.5654911266937307	0.4263076884957811
0.25279933784630676	0.5658158162184874	0.42498486726051393
0.2807710074136951	0.5661125908333167	0.4236127368401495
0.30827782746900984	0.5663764274353457	0.42218363411588666
0.3352797812218761	0.5666023092409117	0.4206909842188576
0.361740934068266	0.5667848556720677	0.41912871404625635
0.38762928612453695	0.5669194568986554	0.41748969240946493
0.41291818671293945	0.5670009618324754	0.41576794727467176
-0.3156513457763562	0.556625135147745	0.4375204151952483
-0.2871230997542336	0.5570484963648523	0.43655983854009967
-0.2583775490313699	0.5574594933784156	0.43556230710855076
-0.2294183715753751	0.557860702933437	0.43453387505076524
-0.20025308475819262	0.5582549488482881	0.43347986099550784
-0.17089382777504603	0.5586450651518893	0.43240454280787965
-0.14135585829422523	0.5590331537583094	0.43131267758799297
-0.11166023160953154	0.5594212262344408	0.4302066837965061
-0.08183201000475213	0.5598102217509325	0.4290892138313192
-0.05190133500169698	0.5602010561538223	0.4279610855264903
-0.021902631628714468	0.560593730975967	0.42682326262770076
0.00812530666029405	0.5609875866294547	0.4256741526181323
0.03813951576883194	0.5613815603146489	0.4245123267196581
0.06809423545200846	0.5617736215398802	0.42333511766095155
0.09794089398947514	0.5621611858330388	0.42213913649764895
0.12762864270423624	0.562541342203114	0.42091952008169925
0.15710560491941228	0.5629103568300818	0.4196710698373936
0.1863203828465241	0.5632641366520145	0.41838847946141905
0.21522105474921827	0.563598654232442	0.417065030073382
0.24375762314872432	0.563908711711868	0.41569439128107993
0.27188236224240797	0.5641896393410589	0.41426941214654467
0.2995505506607516	0.5644364059744554	0.4127833284526028
0.3267210103582688	0.5646437192998389	0.411229908950099
0.3533561041968259	0.5648067176969951	0.4096010947149087
0.3794234521887472	0.5649199972738559	0.4078908812462672
0.40489513644374925	0.5649790391164344	0.4060930702822746
0.42974858901941915	0.5649791421380034	0.40420153002570575
0.45396595091729075	0.56491596321103	0.4022108480491517
-0.3541688995775995	0.5542671564110976	0.4292019594668885
-0.32588298528846105	0.5547136824891197	0.4282839004926668
-0.2973742774357802	0.5551433542316648	0.4273217439466081
-0.26864352053319074	0.5555594791778425	0.4263209325649096
-0.23969369435743398	0.5559651222377135	0.4252877319450286
-0.21053185000300798	0.5563630380218577	0.4242275382062402
-0.1811692520553112	0.5567555853160131	0.4231443066172901
-0.15162106856580404	0.5571451798307071	0.422041836651791
-0.1219071485017088	0.5575335311069857	0.4209234706743746
-0.09205210550509299	0.5579217371097205	0.41979120662269226
-0.06208550765674988	0.5583104131450501	0.4186457717377681
-0.03204088016981503	0.5586997032943357	0.41748778430659117
-0.0019569524322943883	0.5590889587344006	0.41631603078214047
0.028124364254552874	0.5594765916201943	0.4151286804823502
0.05815693407324543	0.5598613318089438	0.4139227534639879
0.08809275637206232	0.5602403594077339	0.4126948731443048
0.1178808671714518	0.5606105651067438	0.4114400961902403
0.14746951171383457	0.5609683160392206	0.4101531478717715
0.17680629071870965	0.5613098367739527	0.40882793682838836
0.20583948845054878	0.5616303739895904	0.40745851800315336
0.23451856603046894	0.5619254430796221	0.40603775513453144
0.2627946948810241	0.5621900312213758	0.4045586902711992
0.2906224520326204	0.5624191481786865	0.4030142095470914
0.31795945521109314	0.5626073316482108	0.4013973856191632
0.3447678191288053	0.5627499453184113	0.3997012534329378
0.3710134323128255	0.5628416769195453	0.3979188314752812
0.39666789196899216	0.5628778857616445	0.3960442493978523
0.42170682556306455	0.5628534201054212	0.39407085091532074
0.4461116263333332	0.5627646903456466	0.3919930541557323
0.469868776287962	0.5626070188628057	0.38980606631843956
0.4929687019162263	0.5623770103046101	0.3875044106178336
-0.364503850813202	0.5522821136574723	0.41965766937332
-0.33624501964419923	0.5527342098274315	0.41873591266703813
-0.3077594215806659	0.5531695170733977	0.41776842490862864
-0.27904652224606213	0.5535903338023408	0.4167616553529641
-0.25010987726165446	0.5539998845609025	0.41572036865785833
-0.22095508680460635	0.5544005679563909	0.4146504721533562
-0.19159305304539495	0.5547953270452598	0.41355571975624916
-0.16203836684454712	0.5551859071580089	0.4124397930965733
-0.13230983623450954	0.5555737094893826	0.4113061158106541
-0.10243180275503339	0.5559605783629726	0.4101559820133581
-0.07243268217449313	0.5563465368517378	0.4089903596421094
-0.0423461778611663	0.556731799147596	0.40780956539856156
-0.012209779680977011	0.5571158094904846	0.4066122474460444
0.017934653238789535	0.5574971487820077	0.40539679624953845
0.04804169913962492	0.5578738550275626	0.4041596986364822
0.07806318416889255	0.5582437411768981	0.4028975963434723
0.10794828749110437	0.5586034198485247	0.40160513976451906
0.13764519071666975	0.5589495443879878	0.4002774108515159
0.16710146514412033	0.559277883023515	0.39890804519566725
0.1962644468428544	0.5595841661224208	0.3974902538447161
0.2250833791837196	0.5598637563012349	0.39601765856611804
0.25350892759206844	0.5601112905976634	0.39448274143012446
0.28149476434697074	0.5603220386267107	0.392878812757236
0.3089971720284738	0.5604909356981835	0.39119772065562447
0.33597779134511035	0.5606126083479904	0.3894331012706355
0.3624011610758075	0.5606821352987373	0.38757784941808265
0.3882376650518737	0.5606949077873195	0.38562558182694495
0.41346232431682256	0.560645898501394	0.38357017253071723
0.438055238139991	0.5605308759971172	0.38140578097912037
0.4620016467468461	0.5603460166276107	0.379127575118807
0.4852916716006643	0.5600872609782716	0.3767305231221533
0.507920133830361	0.5597516048387821	0.37421016507738397
0.5298867218514676	0.5593360997706247	0.3715629921648072
-0.37496287157805924	0.5502275675969837	0.4098092242625188
-0.346734776351919	0.5506849342839788	0.4088798401441154
-0.31827557971275106	0.5511248116720607	0.4079038193798478
-0.2895842954908141	0.551549721365618	0.4068873292163884
-0.26066400435121767	0.5519625172928679	0.40583473706730006
-0.231520061321222	0.5523657429101788	0.40475170834551627
-0.20216225744983002	0.5527617176295702	0.4036423586017543
-0.17260461322503934	0.5531525745504229	0.40250997521926973
-0.14286551046965346	0.5535395379071187	0.40135737353278406
-0.11296833935092601	0.5539243060825629	0.4001862511600136
-0.08294083351190806	0.5543070061905201	0.3989977535673103
-0.05281607591898791	0.5546877129663407	0.39779122046478155
-0.022630742839507542	0.5550658237056896	0.39656623997092094
0.007573056198789449	0.5554401436660211	0.3953198223143779
0.03775088707204153	0.5558085278938033	0.3940491843721357
0.06785440673150199	0.5561686030037736	0.39275026114992884
0.09783326632384153	0.5565174018037573	0.39141839839448106
0.1276353003599352	0.5568513035226175	0.3900475618815468
0.15720817528753214	0.55716595704884	0.3886320897208762
0.18649847860792365	0.5574573697523613	0.3871648342090136
0.21545528459067223	0.5577206731084381	0.38563905314432184
0.24402804615468698	0.5579509827304823	0.3840471334888688
0.2721700133698607	0.5581431790526409	0.3823818368629603
0.2998368096620284	0.5582919926473896	0.3806361716617771
0.3269885238401837	0.5583923519398007	0.3788025705100242
0.35358919851135107	0.5584394319177113	0.37687446600061747
0.3796077675043704	0.5584282489185411	0.3748446529994591
0.4050185715443369	0.5583539905342065	0.3727077341598182
0.4298000116464523	0.5582127913654947	0.3704574294198762
0.45393682376155464	0.5580000791027406	0.3680886889514199
0.47741829456218776	0.5577123174266088	0.36559753397998174
0.5002380461575288	0.5573465191828265	0.3629789573493881
0.5223946024585148	0.5568997322527074	0.3602296685855701
0.5438914124498938	0.5563693981414548	0.35734670786983114
-0.4135039174414607	0.5476183854390428	0.40054812518910177
-0.3855420732437616	0.5481006968054396	0.3996615723919422
-0.35734791076575406	0.5485625901079482	0.3987215089869589
-0.3289185108587058	0.5490063888376051	0.3977331066154572
-0.3002526990902818	0.5494347796565822	0.39670291636764177
-0.27135258069029033	0.5498502347973774	0.39563559924783365
-0.24222292129987844	0.5502550054569688	0.3945361805881125
-0.2128732690383131	0.5506519082712428	0.39340880789237287
-0.18331644068479286	0.5510424144344083	0.39225672338299583
-0.15357069374615065	0.5514282399087739	0.39108230878331507
-0.12365794300106084	0.5518102939933583	0.38988763127254283
-0.09360582997840357	0.5521890016339664	0.3886732643491883
-0.0634467770241718	0.5525648020140188	0.3874384590372012
-0.03321691735474711	0.5529364429441728	0.3861823323724682
-0.002956924693497729	0.5533030800188193	0.3849028268912098
0.02728789744267147	0.553662538787779	0.3835964194391836
0.05747009805189885	0.5540124856112485	0.3822589584387512
0.08753948977385487	0.5543496771039909	0.3808853719196276
0.11744380913165214	0.5546706895225355	0.3794702831659116
0.1471299023217533	0.5549715840370559	0.37800670046600776
0.17654514408556207	0.5552476120092997	0.37648857306758077
0.20563726618245712	0.5554943290881141	0.37490825615123036
0.23435554135169942	0.5557067481743286	0.3732586680970067
0.2626520744754462	0.5558796020962106	0.3715318629767289
0.29048190071355456	0.5560080551370199	0.36972074573204666
0.3178039851286625	0.5560868048847473	0.3678181326353566
0.34458154265755925	0.5561109889672828	0.3658170837845925
0.37078230851895644	0.5560754818613752	0.3637108369553919
0.39637930296040125	0.5559757750345623	0.36149288817604436
0.42135066690412265	0.5558076923834429	0.3591584656317174
0.44567924254211566	0.555567008787806	0.35670151638976455
0.4693533846491775	0.5552501889188025	0.3541178302928334
0.4923661858406302	0.5548540065401092	0.3514035431397937
0.5147154165607982	0.5543757384144913	0.34855507229666677
0.5364033860382448	0.553812725696756	0.3455701941700559
0.5574359899930704	0.553163391752167	0.3424459707692268
0.5778230186881872	0.5524261651475011	0.33918109799408774
-0.4241581411385964	0.5454129754307754	0.3901211592920038
-0.3962373317721055	0.5458992814851747	0.3892209616717927
-0.3680806648942459	0.546365042097098	0.3882659353318352
-0.3396846187657837	0.5468121118676548	0.38726170193816795
-0.311047696661814	0.5472431777750877	0.3862145608322693
-0.28217108804466234	0.547660465704352	0.38512917357275817
-0.25305958062255196	0.5480665062259166	0.3840101916957888
-0.2237214012215006	0.5484633790400161	0.382861783964568
-0.19416944217606913	0.5488529408178888	0.38168675046224326
-0.1644205095783274	0.5492366713195413	0.38048789479353984
-0.13449643748125367	0.5496156198735013	0.37926633862718734
-0.104423812314155	0.5499901251261954	0.378023070377079
-0.07423394683429171	0.5503602378746443	0.37675751927659124
-0.04396286463759325	0.5507250532939241	0.37546856852409166
-0.013651081262632378	0.551083425815523	0.3741532943639831
0.01665724065234668	0.5514334996087831	0.3728087376649644
0.04691478204923234	0.5517725244435345	0.371430684154985
0.07707116379790686	0.5520979572027953	0.37001378699657556
0.10707462075751484	0.5524055581973404	0.3685525248194053
0.13687143857028128	0.5526917707572628	0.3670399756689079
0.16640876310901068	0.552952195599153	0.36546971056277694
0.1956339395966311	0.553181743037948	0.3638340726449424
0.2244959453114712	0.5533757986295444	0.3621262402212587
0.25294571807203453	0.5535290284609437	0.3603378399450418
0.280937226578579	0.5536368018221549	0.3584616924935557
0.30842928274172143	0.5536934140565594	0.3564906593783495
0.3353832982087288	0.5536941484601392	0.35441737618652025
0.36176637406433343	0.5536340554874536	0.35223543780196526
0.3875504407282631	0.5535085530744913	0.349938804106713
0.41271225324372535	0.5533133593924728	0.3475215618020575
0.43723401798344086	0.5530445206065394	0.34497871421241255
0.46110298884662476	0.5526984292880871	0.3423059760393826
0.4843114256655975	0.5522715547436714	0.33949979964596855
0.5068558626606409	0.5517617206120541	0.3365563569570867
0.5287382430521964	0.5511660141840987	0.3334737291046011
0.5499633557824101	0.5504831523803401	0.33024933779253723
0.5705408406749586	0.5497114029433989	0.3268827092420924
0.5904829435302528	0.5488500329405103	0.3233726066573171
0.6098046187122791	0.5478985916758433	0.3197189983705135
-0.4349195948536451	0.5431309650671801	0.37941257930535083
-0.4070432236113861	0.54362036571748	0.37849477931017284
-0.3789277875322814	0.5440891956559871	0.37752097583972316
-0.35056827398095547	0.5445387441065576	0.37649804515512303
-0.3219638152803239	0.5449716084109404	0.3754301653667867
-0.2931144851020063	0.5453903089183786	0.37432323152005614
-0.2640246194440109	0.545796846684784	0.37318154434457884
-0.2347019266143747	0.5461930059804824	0.3720086830647675
-0.20515845911553052	0.5465812564416818	0.37080774210965456
-0.17541015610155797	0.5469622724269334	0.36958124578260154
-0.14547831448585438	0.5473374728129169	0.3683304690912899
-0.11538893677527906	0.5477070926244375	0.3670557825744658
-0.08517232899284737	0.5480708545905829	0.3657571052840159
-0.05486400281048046	0.5484282206121626	0.36443266431404514
-0.024503968764252457	0.5487780820057349	0.36307974780167274
0.005864466988421702	0.549118036514657	0.3616953900939294
0.03619366677022241	0.5494459000379924	0.36027513054326554
0.06643383880979628	0.5497588085163313	0.35881335168546225
0.09653321325312038	0.5500526375632169	0.3573048523134096
0.1264380544590983	0.5503238390628433	0.3557421905459681
0.1560952668975448	0.5505677168353247	0.35411921526265394
0.18545157073104726	0.5507798385043959	0.35242840462235164
0.21445491560470434	0.5509551993760486	0.35066162320660016
0.2430563384787069	0.5510885454959334	0.3488117814069995
0.2712090335609338	0.5511749637645748	0.3468711803083557
0.2988701151317385	0.5512091756292734	0.34483260959698725
0.32600075458998856	0.55118614986541	0.3426888169905634
0.3525664446087151	0.5511012591842339	0.3404332319639892
0.3785383381489448	0.5509498118055995	0.3380597026711976
0.40389213041669353	0.5507273452617337	0.33556300230821395
0.4286089360792318	0.5504300875937842	0.33293762138477667
0.45267469839684543	0.5500542752390265	0.3301795080988871
0.4760811406124292	0.5495968601604849	0.3272853218364347
0.4988238450865155	0.5490550771673689	0.3242517526544198
0.5209037190892695	0.5484269049372771	0.3210767394247735
0.5423253221812057	0.5477103279779543	0.3177585333565326
0.563097255932557	0.546904105081586	0.31429672348295207
0.5832314360196135	0.5460074300671308	0.3106903551242868
0.602742484680506	0.5450201709574455	0.3069402888275675
0.621647870489669	0.54394234060704	0.3030470319244596
0.6399671547338464	0.5427746596273266	0.2990124772264671
-0.4733737170608891	0.5402536062023114	0.3693083173759643
-0.44578271571691297	0.5407684876146942	0.3684312736063098
-0.4179544750525338	0.5412606547177428	0.36749192822045357
-0.3898826266038778	0.5417312743410425	0.36649673113036774
-0.3615636291671393	0.5421826711047717	0.3654506438164991
-0.3329946163255446	0.5426168393356917	0.3643594678883303
-0.30417642017571983	0.5430361449162354	0.3632275276305482
-0.275111892441959	0.5434424091708022	0.3620596076087814
-0.2458082289419589	0.5438375847453786	0.36085969722007366
-0.2162769297053511	0.5442235878746984	0.3596298742772818
-0.18653347975839205	0.5446017751690926	0.3583728170019607
-0.15659756381241818	0.5449722787474767	0.3570903899728816
-0.12649496183233813	0.5453364505098929	0.35578204912774497
-0.09625552407660638	0.5456936883421681	0.35444767729267435
-0.06591356937093341	0.5460430307482819	0.35308569772251736
-0.0355089730413861	0.5463836809815682	0.3516933646197783
-0.005084184334839672	0.5467131667202771	0.3502674827654731
0.025313265357857148	0.5470292792606578	0.3488031951997717
0.05563434843602031	0.5473289827884404	0.34729594426053745
0.08582640819933461	0.5476086589865709	0.3457388467814039
0.11583669062121323	0.5478644961041071	0.3441260326540741
0.14561107075678048	0.5480915830688062	0.3424498982739389
0.17509623790356993	0.5482857308536497	0.34070346122384015
0.20423994230400563	0.5484418191100209	0.33887883752338627
0.2329917597352781	0.5485548630482147	0.3369682995700688
0.26130455980952444	0.548619548915514	0.3349646052694144
0.2891342827470443	0.5486309553137557	0.33285995567043897
0.31644122915152373	0.5485840176541791	0.33064759074683964
0.34319025204264203	0.5484739586526738	0.32832093279150915
0.3693509563249694	0.5482961563208364	0.3258735002910582
0.39489816347629964	0.5480460900157167	0.3233005224737258
0.4198115707323992	0.5477202425191005	0.3205963450841221
0.4440768089874411	0.5473146686601386	0.31775742870683016
0.4676839191794475	0.5468265153431491	0.3147804024244459
0.49062811831197733	0.5462530616737247	0.3116623110078677
0.5129092890811354	0.5455920084541366	0.3084013263331405
0.5345312166422149	0.5448416311307729	0.3049962075112102
0.5555021522447099	0.544001036390036	0.30144653306321556
0.57583290573327	0.5430690394205983	0.2977520383502514
0.5955384933460426	0.5420458291760697	0.2939140487383534
0.6146354154654488	0.5409316924129395	0.28993397960910183
0.6331430383436831	0.5397272125873764	0.28581338854939664
0.651081996675225	0.5384337678561872	0.28155517391834545
-0.48427781263749387	0.5378063618789983	0.3580891881030297
-0.4567411176680999	0.5383230515191221	0.3571876212862918
-0.428963677032302	0.5388166433083633	0.3562237123758276
-0.40093930813064177	0.5392884208968244	0.3552031383853718
-0.37266388359424296	0.5397409650035825	0.3541307996340737
-0.34413416957873594	0.5401755155410072	0.35301268852527395
-0.3153501774736511	0.5405947021628928	0.3518528965316801
-0.28631452152520237	0.5410001608844268	0.3506560095967937
-0.2570336358789326	0.541393650152288	0.34942566936977376
-0.22751834196162427	0.5417769462961693	0.3481643050854249
-0.19778267157302568	0.5421510146748763	0.3468747747135749
-0.16784692562779877	0.542516830253372	0.34555743443985676
-0.13773495075563286	0.5428749501084217	0.34421339203739304
-0.10747631683639636	0.5432249788140983	0.34284125712144004
-0.0771045674168278	0.5435658223043773	0.3414402899578727
-0.046658766035474045	0.543896497327103	0.34000681985958764
-0.01618126190032823	0.5442150400674768	0.33853795037614487
0.014281251351328923	0.544518984803674	0.33702900705885047
0.04467961960877449	0.5448053560604759	0.33547480013826314
0.07496213676926092	0.5450700806740041	0.3338693332402363
0.10507465364887782	0.5453099384130305	0.3322054473186283
0.13496410683041438	0.5455200362143917	0.33047666045713897
0.16457629834557538	0.5456955997903237	0.328675363629258
0.1938583411740979	0.5458321851569284	0.32679343460601296
0.2227594603169445	0.5459243320604471	0.3248236444171727
0.25123177550683595	0.5459670608082652	0.32275848182555134
0.2792298962882489	0.5459554577845273	0.32059010167575114
0.30671365437080716	0.5458842061378044	0.31831171927742824
0.3336465293474047	0.5457485021120373	0.3159169659297596
0.359997366415915	0.5455439412282628	0.31339960505214
0.38573926957695914	0.5452663559461348	0.31075414638136445
0.4108518868669922	0.5449115288597419	0.3079762240427589
0.43531891035820525	0.544476080774397	0.3050619453849187
0.4591297917640578	0.5439569374261635	0.3020075074122407
0.48227900264538204	0.5433515196342796	0.2988113081854536
0.5047652596022207	0.5426574629606546	0.2954712312010087
0.5265918248678122	0.5418736277540989	0.29198666556580777
0.5477659421009959	0.5409982782544813	0.2883570828759135
0.5682986004453112	0.5400310514955022	0.28458362901882994
0.5882036673336948	0.5389718633379167	0.2806672796878349
0.6074976281063409	0.5378211325258038	0.2766099418810194
0.6261990664349619	0.5365797190801562	0.2724139401020624
0.6443292357347957	0.5352487776249093	0.26808285356339173
0.6619098506615818	0.5338302763675652	0.26362020132455016
0.6789638973159472	0.5323263902658157	0.25902992806949904
-0.4952664952056326	0.5352728748035049	0.3466231118278298
-0.46778728814942555	0.5357901007889929	0.3456936883107707
-0.44006397893778615	0.5362843008692643	0.34470160692610397
-0.4120905109838661	0.5367569388344422	0.34365182325088167
-0.3838617518881145	0.5372094711640408	0.342550554683483
-0.35537447062711164	0.5376438475708291	0.34140242341750543
-0.3266282026939192	0.5380620904900433	0.34021158041798893
-0.2976250205423865	0.5384659759129947	0.3389826798455404
-0.268370251754367	0.538856749755086	0.3377196261223865
-0.2388741604306179	0.5392367517209378	0.3364244621450458
-0.20915069791818933	0.5396065714046302	0.33509939953997725
-0.17921840534232505	0.5399670419400346	0.33374567140366435
-0.14910092645877596	0.5403182387043658	0.3323634788892859
-0.11882659185161015	0.5406605115296512	0.3309521685712882
-0.08842852319126207	0.5409923045093975	0.3295105033908119
-0.057945191076244636	0.5413126447950973	0.3280346396852706
-0.027418262435503424	0.5416198509721152	0.3265219978511632
0.003106230536953611	0.5419109915301085	0.32496762488877845
0.0335788880757296	0.5421832971729965	0.3233662935188263
0.06394861277604935	0.5424328061987007	0.3217121164184844
0.09416134888381049	0.5426562861140941	0.3199977049168792
0.12416352205281986	0.5428486430796092	0.3182165277987477
0.1539006785782716	0.5430054944682846	0.31636109691395353
0.18331965546121737	0.5431220795193095	0.31442356409116995
0.21236916773689468	0.543192991739882	0.31239635814852024
0.24099990613105005	0.5432133675005247	0.3102717543112099
0.2691667754920414	0.5431781072688918	0.30804262486421186
0.29682753449536853	0.5430821700421701	0.3057016239617996
0.3239450467319405	0.5429207814322004	0.3032423607414724
0.3504869615658311	0.5426894593437401	0.30065900163340825
0.3764259248409263	0.5423836436159816	0.2979463552643638
0.40173960598406333	0.5419996936842805	0.29509961306526133
0.4264114704561247	0.5415339977709752	0.29211579838125945
0.4504295070420572	0.5409836581624452	0.28899087766835174
0.47378721848980404	0.5403460917279073	0.2857237261556236
0.49648261976905717	0.5396189546303396	0.28231225858355613
0.5185181020074418	0.5388009349284111	0.2787561408742962
0.539900534638128	0.5378908794867491	0.27505604203796963
0.5606400251517121	0.5368881564889649	0.27121269325791353
0.5807498368377794	0.5357927506661793	0.26722764997665804
0.6002461467247675	0.5346051038256431	0.2631036461596135
0.6191476800003755	0.5333262989388059	0.25884365408467735
0.6374747105599077	0.5319576473457012	0.2544510256857057
0.6552490126663667	0.5305009412890039	0.2499303348445464
0.6724936666578966	0.5289586758440892	0.24528594947629473
